2649, -0.563122, 1.818159, -1.261814, 0.170887, 0.730937, -0.001236, -0.005283, -0.001378, 0.003457, 0.003539, -0.002303, -0.002124, 
2650, -0.563121, 1.818159, -1.261814, 0.170887, 0.730937, -0.001236, -0.002039, -0.001720, 0.002414, 0.003038, -0.002133, -0.000602, 
2651, -0.563121, 1.818159, -1.261814, 0.170887, 0.730938, -0.001236, -0.004045, -0.001406, 0.003484, 0.002741, -0.001031, 0.001960, 
2652, -0.563121, 1.818159, -1.261814, 0.170887, 0.730938, -0.001236, -0.002497, -0.001079, 0.002388, 0.002473, -0.000352, 0.002438, 
2653, -0.563121, 1.818158, -1.261814, 0.170887, 0.730938, -0.001236, -0.003637, -0.002184, 0.000864, 0.003605, 0.000043, 0.002267, 
2654, -0.563121, 1.818158, -1.261814, 0.170887, 0.730939, -0.001235, -0.003483, -0.002544, 0.002413, 0.003336, 0.000361, 0.002184, 
2655, -0.563121, 1.818158, -1.261814, 0.170887, 0.730939, -0.001235, -0.003255, -0.003103, 0.002050, 0.002445, 0.001574, 0.005014, 
2656, -0.563121, 1.818158, -1.261814, 0.170887, 0.730939, -0.001235, -0.001173, -0.002599, 0.003449, 0.002248, 0.002711, 0.007586, 
2657, -0.563120, 1.818158, -1.261814, 0.170887, 0.730939, -0.001235, 0.001016, -0.002792, 0.002726, 0.003481, 0.004105, 0.008318, 
2658, -0.563120, 1.818158, -1.261815, 0.170887, 0.730939, -0.001236, 0.000759, -0.002403, 0.001819, 0.002841, 0.005932, 0.003084, 
2659, -0.563121, 1.818158, -1.261815, 0.170887, 0.730940, -0.001236, -0.001713, -0.002483, 0.001447, 0.002549, 0.005525, 0.003154, 
2660, -0.563121, 1.818158, -1.261815, 0.170887, 0.730939, -0.001236, -0.003244, -0.002148, 0.000857, 0.001974, 0.001169, 0.003995, 
2661, -0.563121, 1.818158, -1.261815, 0.170887, 0.730939, -0.001235, -0.004475, -0.001484, 0.000797, 0.001836, 0.002983, 0.004296, 
2662, -0.563121, 1.818158, -1.261815, 0.170886, 0.730939, -0.001235, -0.005543, -0.002273, 0.000480, 0.001075, 0.003776, 0.004955, 
2663, -0.563122, 1.818158, -1.261815, 0.170886, 0.730939, -0.001235, -0.005567, -0.002114, 0.000446, 0.000789, 0.003528, 0.006673, 
2664, -0.563122, 1.818158, -1.261815, 0.170886, 0.730938, -0.001235, -0.006011, -0.001919, 0.000415, 0.000135, 0.000003, 0.006205, 
2665, -0.563122, 1.818159, -1.261816, 0.170886, 0.730938, -0.001235, -0.006626, -0.001822, 0.000386, -0.000017, 0.000374, 0.005770, 
2666, -0.563122, 1.818159, -1.261816, 0.170886, 0.730939, -0.001235, -0.007240, -0.001640, 0.000359, -0.000513, 0.000423, 0.009343, 
2667, -0.563122, 1.818159, -1.261816, 0.170886, 0.730939, -0.001235, -0.007449, -0.000893, 0.000334, -0.000511, 0.000714, 0.009151, 
2668, -0.563122, 1.818159, -1.261816, 0.170886, 0.730939, -0.001235, -0.008385, -0.000801, -0.000280, -0.000998, 0.000681, 0.010380, 
2669, -0.563123, 1.818159, -1.261816, 0.170886, 0.730939, -0.001234, -0.008066, -0.000597, -0.000260, -0.000928, 0.000877, 0.009762, 
2670, -0.563122, 1.818159, -1.261816, 0.170886, 0.730939, -0.001234, -0.005344, -0.000876, 0.001410, -0.001107, 0.001658, 0.010114, 
2671, -0.563121, 1.818159, -1.261816, 0.170886, 0.730940, -0.001234, -0.004067, -0.000165, 0.001311, -0.000827, 0.002014, 0.009936, 
2672, -0.563121, 1.818159, -1.261816, 0.170886, 0.730939, -0.001234, -0.005046, -0.000714, 0.001219, 0.000714, -0.002492, 0.010394, 
2673, -0.563122, 1.818159, -1.261816, 0.170886, 0.730939, -0.001234, -0.004768, -0.000112, 0.002785, 0.000537, 0.000750, 0.010213, 
2674, -0.563122, 1.818159, -1.261816, 0.170886, 0.730938, -0.001234, -0.004476, 0.000831, 0.002590, -0.000242, -0.003466, 0.009615, 
2675, -0.563122, 1.818159, -1.261816, 0.170886, 0.730938, -0.001234, -0.005713, 0.000727, 0.002408, -0.000225, -0.003223, 0.012648, 
2676, -0.563122, 1.818159, -1.261816, 0.170886, 0.730938, -0.001234, -0.006711, 0.000486, 0.001970, 0.000743, -0.002997, 0.014281, 
2677, -0.563122, 1.818159, -1.261816, 0.170887, 0.730939, -0.001235, -0.006805, 0.000751, 0.001461, 0.002334, -0.000452, 0.008957, 
2678, -0.563122, 1.818159, -1.261816, 0.170887, 0.730939, -0.001235, -0.006387, 0.000568, 0.001359, 0.001707, -0.000370, 0.008329, 
2679, -0.563122, 1.818159, -1.261816, 0.170887, 0.730939, -0.001236, -0.003495, -0.000041, 0.002586, 0.001520, -0.000336, 0.002866, 
2680, -0.563121, 1.818159, -1.261816, 0.170886, 0.730939, -0.001236, -0.000638, 0.000535, 0.002405, 0.001338, 0.000429, 0.002682, 
2681, -0.563121, 1.818160, -1.261816, 0.170886, 0.730939, -0.001236, -0.002464, 0.001707, 0.002826, 0.001193, 0.000669, 0.003606, 
2682, -0.563122, 1.818159, -1.261816, 0.170886, 0.730940, -0.001235, -0.002906, 0.000732, 0.002628, 0.000806, 0.000984, 0.003952, 
2683, -0.563121, 1.818159, -1.261816, 0.170886, 0.730940, -0.001235, -0.001607, 0.000681, 0.002444, 0.000750, 0.002972, 0.004323, 
2684, -0.563120, 1.818159, -1.261816, 0.170886, 0.730940, -0.001236, 0.000334, 0.000422, 0.002272, 0.000293, 0.003926, 0.000666, 
2685, -0.563121, 1.818159, -1.261817, 0.170886, 0.730939, -0.001236, -0.000304, 0.000106, 0.002113, 0.000272, -0.001186, 0.001092, 
2686, -0.563121, 1.818159, -1.261817, 0.170886, 0.730939, -0.001236, -0.000553, -0.001077, 0.001965, 0.000228, -0.000892, 0.001563, 
2687, -0.563121, 1.818159, -1.261817, 0.170886, 0.730939, -0.001236, -0.000927, -0.000803, 0.001794, 0.000203, -0.000804, 0.002052, 
2688, -0.563121, 1.818159, -1.261816, 0.170886, 0.730939, -0.001236, -0.001477, -0.000886, 0.003294, 0.001512, 0.001156, 0.004646, 
2689, -0.563122, 1.818159, -1.261816, 0.170887, 0.730940, -0.001235, -0.002006, -0.001064, 0.003063, 0.002510, 0.002660, 0.004464, 
2690, -0.563122, 1.818159, -1.261816, 0.170887, 0.730940, -0.001235, -0.003121, -0.001204, 0.002832, 0.001955, 0.002473, 0.004741, 
2691, -0.563122, 1.818159, -1.261816, 0.170887, 0.730940, -0.001235, -0.004006, -0.001234, 0.002229, 0.001211, 0.002308, 0.004560, 
2692, -0.563122, 1.818159, -1.261817, 0.170886, 0.730940, -0.001235, -0.004938, -0.001038, 0.001937, 0.000924, 0.002340, 0.004645, 
2693, -0.563122, 1.818159, -1.261817, 0.170887, 0.730940, -0.001235, -0.005266, -0.001112, 0.001827, 0.002174, 0.002648, 0.004665, 
2694, -0.563122, 1.818159, -1.261817, 0.170887, 0.730940, -0.001235, -0.006169, -0.000921, 0.001699, 0.001996, 0.002488, 0.005062, 
2695, -0.563122, 1.818159, -1.261817, 0.170887, 0.730940, -0.001235, -0.003950, -0.000464, 0.001276, 0.002699, 0.003535, 0.004766, 
2696, -0.563122, 1.818159, -1.261817, 0.170886, 0.730940, -0.001234, -0.004786, -0.000689, 0.001566, 0.001844, 0.003287, 0.005595, 
2697, -0.563122, 1.818159, -1.261817, 0.170886, 0.730939, -0.001234, -0.007054, -0.001032, 0.001338, -0.000544, 0.000739, 0.005203, 
2698, -0.563122, 1.818159, -1.261817, 0.170886, 0.730940, -0.001234, -0.006644, -0.000732, 0.001244, -0.000506, 0.001379, 0.006481, 
2699, -0.563122, 1.818159, -1.261817, 0.170886, 0.730940, -0.001234, -0.008950, -0.000626, 0.001132, -0.000521, 0.002571, 0.007788, 
2700, -0.563123, 1.818159, -1.261817, 0.170886, 0.730940, -0.001234, -0.008399, -0.001724, 0.001053, -0.001066, 0.002441, 0.009290, 
2701, -0.563123, 1.818159, -1.261817, 0.170886, 0.730940, -0.001234, -0.008636, -0.001624, 0.000886, 0.000079, 0.002902, 0.009591, 
2702, -0.563123, 1.818159, -1.261817, 0.170886, 0.730940, -0.001234, -0.008696, -0.001249, 0.000824, 0.000031, 0.003070, 0.009036, 
2703, -0.563122, 1.818159, -1.261817, 0.170886, 0.730940, -0.001234, -0.005803, -0.001107, 0.000876, 0.000029, 0.004734, 0.008403, 
2704, -0.563122, 1.818159, -1.261817, 0.170886, 0.730939, -0.001235, -0.007005, -0.000979, 0.000814, -0.000167, 0.000812, 0.003861, 
2705, -0.563122, 1.818159, -1.261817, 0.170886, 0.730939, -0.001236, -0.006565, -0.000999, 0.000757, -0.000281, 0.001673, -0.000682, 
2706, -0.563123, 1.818159, -1.261817, 0.170886, 0.730939, -0.001237, -0.007739, -0.001000, 0.000670, 0.001382, 0.001725, -0.005589, 
2707, -0.563123, 1.818159, -1.261817, 0.170887, 0.730940, -0.001237, -0.008764, -0.001044, 0.000564, 0.002608, 0.002067, -0.004843, 
2708, -0.563123, 1.818159, -1.261817, 0.170887, 0.730939, -0.001237, -0.008883, -0.001700, 0.000525, 0.003950, -0.001946, -0.004453, 
2709, -0.563123, 1.818159, -1.261817, 0.170887, 0.730938, -0.001236, -0.009077, -0.001193, 0.000488, 0.003555, -0.006309, -0.003896, 
2710, -0.563123, 1.818159, -1.261817, 0.170887, 0.730938, -0.001236, -0.008458, -0.000406, 0.000437, 0.003213, -0.005867, -0.002309, 
2711, -0.563123, 1.818159, -1.261817, 0.170887, 0.730938, -0.001236, -0.007924, -0.000419, 0.000406, 0.002954, -0.003956, -0.002063, 
2712, -0.563122, 1.818159, -1.261817, 0.170887, 0.730938, -0.001237, -0.004554, -0.001279, 0.000378, 0.002612, -0.003670, -0.005862, 
2713, -0.563122, 1.818159, -1.261817, 0.170886, 0.730939, -0.001237, -0.004841, -0.001952, 0.000351, 0.002429, -0.003227, -0.005400, 
2714, -0.563123, 1.818159, -1.261817, 0.170887, 0.730939, -0.001236, -0.006861, -0.000816, 0.000327, 0.003481, -0.001720, -0.004044, 
2715, -0.563123, 1.818159, -1.261817, 0.170887, 0.730939, -0.001236, -0.007063, -0.000692, 0.000287, 0.003211, -0.001599, -0.001704, 
2716, -0.563122, 1.818159, -1.261817, 0.170887, 0.730939, -0.001236, -0.004090, 0.000145, 0.000267, 0.004208, -0.001437, -0.000810, 
2717, -0.563122, 1.818159, -1.261817, 0.170887, 0.730939, -0.001236, -0.005472, 0.000333, 0.000223, 0.003913, 0.000484, -0.000551, 
2718, -0.563122, 1.818160, -1.261817, 0.170887, 0.730938, -0.001236, -0.003917, 0.000061, 0.000207, 0.003024, -0.002676, -0.000453, 
2719, -0.563122, 1.818159, -1.261817, 0.170887, 0.730939, -0.001235, -0.003979, -0.000732, 0.000193, 0.004211, 0.000006, -0.000413, 
2720, -0.563122, 1.818160, -1.261817, 0.170887, 0.730938, -0.001237, -0.003911, -0.000259, 0.000179, 0.005559, -0.003955, -0.003426, 
2721, -0.563122, 1.818159, -1.261817, 0.170887, 0.730937, -0.001236, -0.004201, -0.001062, 0.000167, 0.004950, -0.007428, -0.003186, 
2722, -0.563121, 1.818159, -1.261817, 0.170887, 0.730937, -0.001236, -0.001809, -0.001696, 0.000155, 0.003448, -0.005533, -0.002659, 
2723, -0.563122, 1.818159, -1.261817, 0.170887, 0.730937, -0.001236, -0.002533, -0.001484, -0.000016, 0.004420, -0.003696, -0.000922, 
2724, -0.563122, 1.818159, -1.261817, 0.170887, 0.730936, -0.001237, -0.004167, -0.001565, -0.000049, 0.003958, -0.008400, -0.003900, 
2725, -0.563121, 1.818159, -1.261817, 0.170887, 0.730937, -0.001238, -0.001701, -0.001700, -0.000045, 0.003605, -0.007230, -0.007595, 
2726, -0.563121, 1.818159, -1.261817, 0.170887, 0.730937, -0.001238, -0.001935, -0.001269, -0.000042, 0.003352, -0.006563, -0.005664, 
2727, -0.563122, 1.818160, -1.261817, 0.170887, 0.730938, -0.001237, -0.002213, -0.000375, -0.000039, 0.003092, -0.006103, -0.002654, 
2728, -0.563122, 1.818160, -1.261817, 0.170887, 0.730938, -0.001237, -0.003069, -0.000353, -0.000036, 0.002403, -0.005422, -0.002367, 
2729, -0.563122, 1.818159, -1.261817, 0.170887, 0.730938, -0.001238, -0.004177, -0.000830, -0.000034, 0.001679, -0.005034, -0.005673, 
2730, -0.563122, 1.818159, -1.261817, 0.170887, 0.730938, -0.001238, -0.005375, -0.000970, -0.000031, 0.001536, -0.004681, -0.002343, 
2731, -0.563122, 1.818159, -1.261817, 0.170886, 0.730939, -0.001238, -0.005125, -0.000948, -0.000029, 0.001049, -0.001951, -0.007134, 
2732, -0.563122, 1.818159, -1.261817, 0.170887, 0.730939, -0.001238, -0.003872, -0.000924, -0.000036, 0.002298, -0.000457, -0.006633, 
2733, -0.563122, 1.818160, -1.261817, 0.170887, 0.730939, -0.001238, -0.001090, 0.000051, -0.000033, 0.001690, -0.000425, -0.004913, 
2734, -0.563122, 1.818160, -1.261817, 0.170887, 0.730939, -0.001237, -0.001376, -0.000134, -0.000031, 0.001547, 0.000540, -0.004560, 
2735, -0.563122, 1.818160, -1.261817, 0.170887, 0.730939, -0.001237, -0.001279, -0.000171, -0.000045, 0.001051, 0.003620, -0.002024, 
2736, -0.563122, 1.818160, -1.261817, 0.170886, 0.730940, -0.001237, -0.002833, -0.000163, -0.000042, 0.000387, 0.003366, -0.001815, 
2737, -0.563122, 1.818160, -1.261817, 0.170886, 0.730940, -0.001237, -0.003856, -0.000114, -0.000115, -0.000390, 0.003290, -0.001687, 
2738, -0.563123, 1.818160, -1.261817, 0.170886, 0.730940, -0.001236, -0.004597, 0.000510, -0.000090, -0.000514, 0.003211, -0.001224, 
2739, -0.563123, 1.818160, -1.261817, 0.170886, 0.730940, -0.001237, -0.004755, 0.000478, -0.000143, -0.001085, 0.003146, -0.004947, 
2740, -0.563122, 1.818160, -1.261817, 0.170887, 0.730940, -0.001238, -0.001632, 0.000428, -0.000133, 0.000634, 0.005445, -0.009538, 
2741, -0.563122, 1.818160, -1.261817, 0.170886, 0.730940, -0.001238, -0.001518, -0.000142, -0.000124, 0.000413, 0.005182, -0.006847, 
2742, -0.563122, 1.818160, -1.261817, 0.170886, 0.730940, -0.001238, -0.001487, 0.000146, -0.000115, 0.000359, 0.006613, -0.004917, 
2743, -0.563122, 1.818160, -1.261817, 0.170886, 0.730941, -0.001237, -0.001476, 0.000107, 0.000365, -0.000046, 0.006301, -0.004345, 
2744, -0.563123, 1.818160, -1.261817, 0.170887, 0.730941, -0.001237, -0.001406, 0.001136, 0.000339, 0.000463, 0.006997, -0.002144, 
2745, -0.563122, 1.818160, -1.261817, 0.170887, 0.730941, -0.001237, 0.001313, 0.001119, 0.000324, 0.000009, 0.007433, -0.001994, 
2746, -0.563122, 1.818160, -1.261817, 0.170886, 0.730941, -0.001236, 0.000910, 0.001230, 0.000301, 0.000009, 0.008699, -0.001087, 
2747, -0.563122, 1.818160, -1.261817, 0.170886, 0.730941, -0.001236, 0.000087, 0.001376, 0.000289, 0.000008, 0.010221, -0.000118, 
2748, -0.563122, 1.818160, -1.261817, 0.170886, 0.730941, -0.001236, -0.000096, 0.001427, 0.000572, -0.000389, 0.010322, 0.000421, 
2749, -0.563122, 1.818160, -1.261817, 0.170886, 0.730941, -0.001236, 0.002903, 0.001479, 0.000532, -0.000960, 0.010087, 0.000889, 
2750, -0.563122, 1.818160, -1.261818, 0.170886, 0.730941, -0.001236, 0.002177, 0.000448, -0.000609, -0.000901, 0.010290, 0.001779, 
2751, -0.563122, 1.818160, -1.261818, 0.170886, 0.730941, -0.001237, 0.000482, 0.000543, -0.000567, -0.000838, 0.010756, -0.002138, 
2752, -0.563122, 1.818159, -1.261818, 0.170886, 0.730940, -0.001238, -0.000117, -0.000321, -0.000283, -0.001082, 0.005106, -0.005131, 
2753, -0.563122, 1.818159, -1.261818, 0.170886, 0.730940, -0.001237, -0.000740, 0.000064, -0.000229, -0.001242, 0.004984, -0.002429, 
2754, -0.563122, 1.818159, -1.261818, 0.170886, 0.730940, -0.001237, -0.001565, -0.000223, -0.001199, -0.001231, 0.004727, -0.001087, 
2755, -0.563123, 1.818159, -1.261818, 0.170886, 0.730940, -0.001237, -0.001497, -0.000785, -0.001907, -0.001473, 0.004455, -0.000716, 
2756, -0.563122, 1.818159, -1.261819, 0.170886, 0.730940, -0.001238, 0.001127, -0.000696, -0.002591, -0.001564, 0.004176, -0.005031, 
2757, -0.563122, 1.818159, -1.261819, 0.170886, 0.730941, -0.001237, 0.000189, -0.000373, -0.001701, -0.001648, 0.004254, -0.004484, 
2758, -0.563122, 1.818159, -1.261818, 0.170886, 0.730941, -0.001237, -0.000499, -0.000958, -0.001531, -0.002198, 0.003964, -0.003007, 
2759, -0.563122, 1.818159, -1.261818, 0.170886, 0.730941, -0.001237, -0.000657, -0.000659, -0.001390, -0.001210, 0.003687, -0.002147, 
2760, -0.563123, 1.818159, -1.261819, 0.170886, 0.730941, -0.001237, -0.002305, -0.000293, -0.002296, -0.001723, 0.006925, 0.000371, 
2761, -0.563123, 1.818159, -1.261819, 0.170886, 0.730941, -0.001236, -0.002455, 0.000082, -0.002918, -0.001611, 0.006954, 0.002030, 
2762, -0.563123, 1.818159, -1.261819, 0.170886, 0.730940, -0.001236, -0.002393, 0.000270, -0.003759, -0.000226, 0.002506, 0.002394, 
2763, -0.563123, 1.818159, -1.261820, 0.170886, 0.730940, -0.001237, -0.002663, 0.000390, -0.004953, -0.000606, 0.003628, -0.000715, 
2764, -0.563123, 1.818159, -1.261820, 0.170886, 0.730940, -0.001238, -0.003547, 0.000278, -0.005541, -0.000344, 0.004460, -0.004255, 
2765, -0.563123, 1.818159, -1.261820, 0.170886, 0.730940, -0.001238, -0.004697, 0.000411, -0.006240, -0.000649, 0.004299, -0.001673, 
2766, -0.563123, 1.818159, -1.261820, 0.170887, 0.730940, -0.001237, -0.005581, 0.000184, -0.006755, 0.000652, 0.003998, 0.000341, 
2767, -0.563123, 1.818159, -1.261820, 0.170886, 0.730940, -0.001238, -0.007971, -0.001177, -0.006972, -0.000261, 0.003718, -0.003307, 
2768, -0.563123, 1.818159, -1.261821, 0.170886, 0.730940, -0.001238, -0.007446, -0.001011, -0.007301, -0.000268, 0.006196, -0.001246, 
2769, -0.563123, 1.818159, -1.261820, 0.170886, 0.730941, -0.001238, -0.007766, -0.000278, -0.006047, -0.000848, 0.007430, -0.000822, 
2770, -0.563123, 1.818159, -1.261820, 0.170886, 0.730941, -0.001237, -0.007812, 0.000554, -0.004882, -0.000788, 0.007077, -0.000697, 
2771, -0.563124, 1.818159, -1.261820, 0.170887, 0.730941, -0.001238, -0.008031, 0.000895, -0.004303, 0.000590, 0.007255, -0.001887, 
2772, -0.563123, 1.818160, -1.261820, 0.170886, 0.730941, -0.001239, -0.004527, 0.001544, -0.003555, 0.000549, 0.008845, -0.006069, 
2773, -0.563123, 1.818160, -1.261820, 0.170886, 0.730941, -0.001240, -0.004361, 0.002346, -0.003154, 0.000510, 0.008688, -0.009992, 
2774, -0.563123, 1.818160, -1.261819, 0.170886, 0.730941, -0.001239, -0.004291, 0.001099, -0.002234, 0.000466, 0.008374, -0.009266, 
2775, -0.563123, 1.818160, -1.261819, 0.170886, 0.730941, -0.001239, -0.004757, 0.001793, -0.002018, 0.000054, 0.009607, -0.007546, 
2776, -0.563123, 1.818160, -1.261820, 0.170886, 0.730941, -0.001239, -0.005073, 0.001465, -0.002761, -0.000472, 0.009591, -0.005585, 
2777, -0.563122, 1.818160, -1.261819, 0.170886, 0.730941, -0.001238, -0.006015, 0.001383, -0.001683, -0.000439, 0.010343, -0.003255, 
2778, -0.563123, 1.818160, -1.261820, 0.170886, 0.730941, -0.001238, -0.005593, 0.001126, -0.002197, -0.000408, 0.011404, -0.002007, 
2779, -0.563123, 1.818160, -1.261819, 0.170886, 0.730941, -0.001238, -0.005209, 0.000904, -0.000711, -0.000439, 0.011076, -0.001672, 
2780, -0.563123, 1.818160, -1.261819, 0.170886, 0.730941, -0.001237, -0.004844, 0.000971, -0.000215, -0.000619, 0.011564, -0.000359, 
2781, -0.563123, 1.818160, -1.261820, 0.170886, 0.730941, -0.001237, -0.004513, 0.000612, -0.001498, -0.000895, 0.010812, 0.001487, 
2782, -0.563122, 1.818160, -1.261820, 0.170886, 0.730941, -0.001237, -0.001019, 0.000207, -0.002901, -0.000833, 0.009995, 0.002251, 
2783, -0.563122, 1.818160, -1.261820, 0.170886, 0.730941, -0.001236, -0.002313, -0.000263, -0.001425, -0.000774, 0.009454, 0.004419, 
2784, -0.563122, 1.818160, -1.261819, 0.170886, 0.730941, -0.001236, -0.002311, -0.000434, -0.000221, -0.000720, 0.008817, 0.004168, 
2785, -0.563123, 1.818160, -1.261819, 0.170886, 0.730941, -0.001236, -0.002149, -0.000677, 0.000232, -0.000729, 0.009193, 0.004263, 
2786, -0.563123, 1.818160, -1.261819, 0.170886, 0.730942, -0.001236, -0.001998, -0.000015, 0.000848, -0.001545, 0.009298, 0.004765, 
2787, -0.563123, 1.818160, -1.261819, 0.170886, 0.730942, -0.001236, -0.002170, -0.000064, 0.000578, -0.001437, 0.008950, 0.005813, 
2788, -0.563123, 1.818160, -1.261819, 0.170886, 0.730942, -0.001235, -0.000695, -0.000169, 0.001397, -0.001935, 0.008322, 0.006231, 
2789, -0.563123, 1.818160, -1.261819, 0.170886, 0.730942, -0.001236, -0.000781, -0.000772, 0.001763, -0.002052, 0.008009, 0.002786, 
2790, -0.563123, 1.818160, -1.261819, 0.170886, 0.730942, -0.001236, -0.001973, -0.000293, 0.002633, -0.002026, 0.008205, 0.003829, 
2791, -0.563123, 1.818160, -1.261819, 0.170885, 0.730942, -0.001237, -0.002315, -0.000243, 0.001766, -0.003342, 0.009164, 0.000940, 
2792, -0.563123, 1.818160, -1.261819, 0.170885, 0.730942, -0.001237, -0.002153, 0.000389, 0.001946, -0.003124, 0.010864, 0.000908, 
2793, -0.563123, 1.818160, -1.261819, 0.170885, 0.730940, -0.001238, -0.003426, 0.000189, 0.000849, -0.003158, 0.006243, -0.002080, 
2794, -0.563123, 1.818160, -1.261819, 0.170885, 0.730939, -0.001238, 0.000100, 0.000260, 0.001590, -0.003543, 0.001954, -0.000148, 
2795, -0.563123, 1.818160, -1.261820, 0.170885, 0.730939, -0.001237, 0.000093, 0.000099, 0.001091, -0.003489, 0.002736, 0.000292, 
2796, -0.563123, 1.818160, -1.261820, 0.170885, 0.730940, -0.001237, -0.001194, 0.000062, 0.000787, -0.003303, 0.004558, 0.000466, 
2797, -0.563123, 1.818160, -1.261820, 0.170885, 0.730939, -0.001238, -0.001894, -0.000422, 0.000731, -0.003442, 0.001196, -0.004505, 
2798, -0.563122, 1.818160, -1.261820, 0.170885, 0.730939, -0.001239, 0.000531, -0.000355, 0.001110, -0.003226, 0.002477, -0.006498, 
2799, -0.563122, 1.818160, -1.261821, 0.170885, 0.730939, -0.001238, 0.000123, 0.000172, -0.000047, -0.003388, 0.004166, -0.005259, 
2800, -0.563123, 1.818160, -1.261821, 0.170885, 0.730939, -0.001239, 0.000038, 0.000311, 0.000075, -0.003310, 0.003967, -0.007258, 
2801, -0.563123, 1.818159, -1.261822, 0.170885, 0.730939, -0.001239, -0.000091, -0.000132, -0.000512, -0.003685, 0.006116, -0.006244, 
2802, -0.563123, 1.818159, -1.261824, 0.170885, 0.730940, -0.001238, -0.000101, -0.000123, -0.001361, -0.003898, 0.006411, -0.005781, 
2803, -0.563123, 1.818159, -1.261825, 0.170885, 0.730940, -0.001239, -0.002521, 0.000354, -0.001973, -0.003625, 0.008541, -0.008788, 
2804, -0.563123, 1.818159, -1.261828, 0.170885, 0.730940, -0.001239, -0.002799, -0.000227, -0.003209, -0.003379, 0.008675, -0.006554, 
2805, -0.563123, 1.818159, -1.261830, 0.170885, 0.730940, -0.001240, -0.003993, 0.000180, -0.003026, -0.003286, 0.008412, -0.010738, 
2806, -0.563123, 1.818159, -1.261833, 0.170886, 0.730940, -0.001241, -0.004480, -0.000186, -0.002814, -0.001657, 0.006550, -0.012909, 
