736, -0.163463, 1.494184, -0.937191, 1.063212, -0.018397, 0.001085, -0.671841, 0.002785, 0.157496, 0.033647, -0.079792, 0.000004, 
737, -0.166054, 1.494182, -0.936551, 1.063348, -0.018724, 0.001085, -0.687492, 0.002590, 0.147195, 0.031372, -0.083265, 0.000004, 
738, -0.168671, 1.494180, -0.935954, 1.063477, -0.019058, 0.001085, -0.689128, 0.002703, 0.137524, 0.031574, -0.084598, 0.000004, 
739, -0.171326, 1.494177, -0.935399, 1.063598, -0.019401, 0.001085, -0.693842, 0.002341, 0.127789, 0.033532, -0.085880, 0.000003, 
740, -0.174017, 1.494173, -0.934883, 1.063710, -0.019752, 0.001085, -0.706493, 0.002008, 0.120237, 0.031644, -0.088581, 0.000003, 
741, -0.176742, 1.494167, -0.934404, 1.063815, -0.020109, 0.001085, -0.721054, 0.001328, 0.111646, 0.029426, -0.090806, 0.000003, 
742, -0.179497, 1.494160, -0.933959, 1.063912, -0.020472, 0.001085, -0.729286, 0.001374, 0.103819, 0.027422, -0.092773, 0.000003, 
743, -0.182271, 1.494151, -0.933545, 1.064003, -0.020840, 0.001085, -0.725353, 0.000549, 0.096489, 0.027311, -0.093592, 0.000002, 
744, -0.185052, 1.494141, -0.933160, 1.064087, -0.021213, 0.001085, -0.720441, 0.000586, 0.091907, 0.025396, -0.093325, 0.000002, 
745, -0.187835, 1.494129, -0.932803, 1.064165, -0.021592, 0.001085, -0.722589, 0.001139, 0.085463, 0.023641, -0.093768, 0.000002, 
746, -0.190621, 1.494116, -0.932472, 1.064238, -0.021979, 0.001085, -0.728438, 0.001131, 0.080474, 0.022009, -0.096370, 0.000002, 
747, -0.193411, 1.494102, -0.932165, 1.064305, -0.022369, 0.001085, -0.729343, 0.000112, 0.073989, 0.020466, -0.096987, 0.000002, 
748, -0.196213, 1.494085, -0.931881, 1.064368, -0.022766, 0.001085, -0.735308, -0.000768, 0.068759, 0.019031, -0.099372, 0.000002, 
749, -0.199013, 1.494064, -0.931618, 1.064427, -0.023164, 0.001085, -0.729470, -0.001384, 0.063214, 0.018354, -0.099147, 0.000002, 
750, -0.201819, 1.494039, -0.931375, 1.064481, -0.023563, 0.001085, -0.723823, -0.002606, 0.058782, 0.017075, -0.099165, 0.000001, 
751, -0.204626, 1.494007, -0.931150, 1.064532, -0.023969, 0.001085, -0.725110, -0.004947, 0.053295, 0.016788, -0.102855, 0.000001, 
752, -0.207440, 1.493969, -0.930942, 1.064579, -0.024381, 0.001085, -0.728692, -0.008097, 0.049710, 0.015670, -0.105562, 0.000001, 
753, -0.210262, 1.493923, -0.930750, 1.064622, -0.024801, 0.001086, -0.730085, -0.009405, 0.046208, 0.013350, -0.110077, 0.000001, 
754, -0.213096, 1.493867, -0.930574, 1.064663, -0.025233, 0.001086, -0.737102, -0.011438, 0.040398, 0.014866, -0.114308, 0.000001, 
755, -0.215958, 1.493804, -0.930413, 1.064699, -0.025680, 0.001086, -0.747124, -0.012709, 0.035805, 0.011253, -0.115901, 0.000001, 
756, -0.218846, 1.493736, -0.930268, 1.064733, -0.026142, 0.001086, -0.745329, -0.013136, 0.031508, 0.010068, -0.120584, 0.000001, 
757, -0.221768, 1.493664, -0.930137, 1.064765, -0.026622, 0.001086, -0.745859, -0.014297, 0.028903, 0.009000, -0.127154, 0.000001, 
758, -0.224730, 1.493590, -0.930023, 1.064794, -0.027121, 0.001086, -0.751736, -0.016294, 0.025739, 0.008007, -0.133964, 0.000001, 
759, -0.227716, 1.493514, -0.929928, 1.064822, -0.027638, 0.001086, -0.746718, -0.016711, 0.019518, 0.007420, -0.137819, 0.000001, 
760, -0.230716, 1.493437, -0.929853, 1.064847, -0.028173, 0.001086, -0.753058, -0.017697, 0.016237, 0.007262, -0.139448, 0.000001, 
761, -0.233711, 1.493359, -0.929802, 1.064871, -0.028723, 0.001086, -0.751748, -0.017307, 0.009242, 0.012214, -0.145581, 0.000001, 
762, -0.236710, 1.493279, -0.929781, 1.064891, -0.029283, 0.001086, -0.760423, -0.017998, 0.000588, 0.011357, -0.149337, 0.000001, 
763, -0.239709, 1.493199, -0.929793, 1.064909, -0.029852, 0.001086, -0.765642, -0.017735, -0.008520, 0.008682, -0.153850, 0.000001, 
764, -0.242706, 1.493116, -0.929842, 1.064925, -0.030426, 0.001086, -0.773435, -0.017916, -0.019173, 0.008073, -0.152173, -0.000058, 
765, -0.245691, 1.493031, -0.929938, 1.064941, -0.031004, 0.001086, -0.762059, -0.018623, -0.034446, 0.008291, -0.154726, -0.000543, 
766, -0.248659, 1.492946, -0.930087, 1.064955, -0.031583, 0.001086, -0.750326, -0.018577, -0.051624, 0.014316, -0.156181, 0.000388, 
767, -0.251611, 1.492861, -0.930296, 1.064966, -0.032159, 0.001086, -0.738497, -0.017671, -0.069611, 0.013430, -0.155950, 0.000648, 
768, -0.254540, 1.492777, -0.930572, 1.064976, -0.032733, 0.001086, -0.726840, -0.017102, -0.090331, 0.013053, -0.158305, -0.000451, 
769, -0.257444, 1.492694, -0.930919, 1.064983, -0.033299, 0.001087, -0.715411, -0.017158, -0.109970, 0.008380, -0.154748, -0.000361, 
770, -0.260320, 1.492610, -0.931341, 1.064990, -0.033857, 0.001087, -0.704757, -0.017670, -0.131998, 0.006773, -0.148146, -0.000302, 
771, -0.263164, 1.492523, -0.931844, 1.064996, -0.034408, 0.001087, -0.692407, -0.019722, -0.160648, 0.006298, -0.145377, -0.000280, 
772, -0.265973, 1.492432, -0.932423, 1.065002, -0.034947, 0.001088, -0.688524, -0.021647, -0.182688, 0.007938, -0.143114, -0.000261, 
773, -0.268738, 1.492334, -0.933078, 1.065007, -0.035472, 0.001088, -0.680185, -0.023483, -0.199373, 0.011005, -0.137849, -0.000243, 
774, -0.271450, 1.492226, -0.933814, 1.065011, -0.035980, 0.001088, -0.662723, -0.025287, -0.217771, 0.009087, -0.132929, -0.000226, 
775, -0.274113, 1.492107, -0.934633, 1.065013, -0.036470, 0.001088, -0.647168, -0.029215, -0.237997, 0.008383, -0.128092, 0.000169, 
776, -0.276724, 1.491978, -0.935540, 1.065012, -0.036938, 0.001089, -0.632603, -0.030942, -0.267600, 0.006868, -0.121302, 0.000158, 
777, -0.279289, 1.491841, -0.936524, 1.065008, -0.037384, 0.001089, -0.623795, -0.032957, -0.283127, 0.005274, -0.115005, 0.000147, 
778, -0.281799, 1.491698, -0.937590, 1.065002, -0.037807, 0.001089, -0.609124, -0.034531, -0.298366, 0.010871, -0.106285, 0.000136, 
779, -0.284254, 1.491550, -0.938741, 1.064990, -0.038210, 0.001089, -0.600226, -0.035733, -0.314104, 0.009704, -0.098218, 0.000127, 
780, -0.286647, 1.491395, -0.939973, 1.064975, -0.038593, 0.001089, -0.586145, -0.038663, -0.331351, 0.011956, -0.092318, 0.000118, 
781, -0.288984, 1.491232, -0.941293, 1.064957, -0.038956, 0.001089, -0.577004, -0.041207, -0.347473, 0.014168, -0.087910, 0.000110, 
782, -0.291264, 1.491059, -0.942703, 1.064934, -0.039298, 0.001090, -0.562816, -0.043092, -0.365734, 0.014961, -0.081780, 0.000110, 
783, -0.293486, 1.490879, -0.944202, 1.064908, -0.039619, 0.001090, -0.546876, -0.044705, -0.393004, 0.011443, -0.078599, 0.000482, 
784, -0.295652, 1.490688, -0.945792, 1.064880, -0.039918, 0.001090, -0.529120, -0.047263, -0.419913, 0.012891, -0.072962, 0.000827, 
785, -0.297762, 1.490482, -0.947466, 1.064851, -0.040196, 0.001090, -0.517286, -0.050489, -0.447042, 0.011827, -0.069330, 0.001047, 
786, -0.299821, 1.490267, -0.949226, 1.064822, -0.040455, 0.001090, -0.507049, -0.052094, -0.475564, 0.009304, -0.064343, 0.000991, 
787, -0.301827, 1.490043, -0.951074, 1.064791, -0.040695, 0.001090, -0.498937, -0.055836, -0.507926, 0.003351, -0.059351, 0.001065, 
788, -0.303778, 1.489806, -0.953011, 1.064762, -0.040919, 0.001090, -0.490551, -0.058911, -0.525412, 0.003007, -0.055181, 0.001622, 
789, -0.305669, 1.489563, -0.955033, 1.064731, -0.041127, 0.001090, -0.472405, -0.060718, -0.544698, -0.001384, -0.051161, 0.000194, 
790, -0.307501, 1.489316, -0.957143, 1.064701, -0.041320, 0.001090, -0.453508, -0.060821, -0.568328, -0.001565, -0.047574, 0.000728, 
791, -0.309273, 1.489069, -0.959332, 1.064672, -0.041500, 0.001090, -0.440462, -0.063058, -0.601206, -0.001497, -0.044238, -0.000343, 
792, -0.310985, 1.488814, -0.961588, 1.064644, -0.041667, 0.001090, -0.425633, -0.064047, -0.605292, -0.001628, -0.040977, 0.000465, 
793, -0.312634, 1.488553, -0.963917, 1.064615, -0.041822, 0.001090, -0.407808, -0.064912, -0.622045, -0.006705, -0.038104, 0.000626, 
794, -0.314219, 1.488288, -0.966313, 1.064586, -0.041968, 0.001090, -0.394351, -0.066483, -0.638196, -0.010330, -0.038609, 0.001509, 
795, -0.315735, 1.488015, -0.968774, 1.064558, -0.042102, 0.001090, -0.375179, -0.068930, -0.664607, -0.012050, -0.035894, 0.002162, 
796, -0.317182, 1.487732, -0.971310, 1.064530, -0.042227, 0.001090, -0.357327, -0.070519, -0.679923, -0.011930, -0.033116, 0.002482, 
797, -0.318558, 1.487441, -0.973915, 1.064503, -0.042343, 0.001090, -0.339968, -0.072468, -0.689631, -0.011725, -0.030162, 0.002316, 
798, -0.319861, 1.487134, -0.976591, 1.064477, -0.042451, 0.001090, -0.326194, -0.076652, -0.715319, -0.006698, -0.028047, 0.002634, 
799, -0.321092, 1.486816, -0.979352, 1.064448, -0.042551, 0.001091, -0.306248, -0.079060, -0.727382, -0.008723, -0.026047, 0.002450, 
800, -0.322252, 1.486489, -0.982213, 1.064418, -0.042645, 0.001091, -0.289133, -0.083410, -0.759414, -0.008524, -0.022957, 0.002278, 
801, -0.323345, 1.486147, -0.985198, 1.064386, -0.042732, 0.001091, -0.274465, -0.086908, -0.806029, -0.008104, -0.021221, 0.002118, 
802, -0.324374, 1.485793, -0.988308, 1.064352, -0.042812, 0.001091, -0.257228, -0.088862, -0.824761, -0.007628, -0.019691, 0.001970, 
803, -0.325343, 1.485424, -0.991531, 1.064317, -0.042888, 0.001091, -0.242336, -0.091379, -0.842365, -0.007405, -0.018496, 0.001832, 
804, -0.326249, 1.485043, -0.994860, 1.064284, -0.042957, 0.001091, -0.227958, -0.096058, -0.850282, -0.005984, -0.018531, 0.001703, 
805, -0.327093, 1.484649, -0.998285, 1.064250, -0.043022, 0.001091, -0.212279, -0.097969, -0.871608, -0.008877, -0.020324, 0.001584, 
806, -0.327876, 1.484246, -1.001773, 1.064218, -0.043081, 0.001091, -0.196536, -0.100694, -0.883407, -0.008220, -0.018899, 0.001473, 
807, -0.328602, 1.483836, -1.005326, 1.064187, -0.043136, 0.001091, -0.180607, -0.101627, -0.907188, -0.007653, -0.017574, 0.001369, 
808, -0.329276, 1.483423, -1.008920, 1.064157, -0.043188, 0.001091, -0.168543, -0.101930, -0.924078, -0.007478, -0.018988, 0.001273, 
809, -0.329899, 1.483009, -1.012561, 1.064128, -0.043234, 0.001091, -0.155808, -0.101728, -0.948344, -0.011471, -0.017657, 0.001184, 
810, -0.330474, 1.482597, -1.016237, 1.064101, -0.043277, 0.001091, -0.141243, -0.100663, -0.948241, -0.007119, -0.019368, 0.001101, 
811, -0.331005, 1.482187, -1.019961, 1.064074, -0.043315, 0.001091, -0.130919, -0.098682, -0.960971, -0.006620, -0.016434, 0.001024, 
812, -0.331492, 1.481780, -1.023734, 1.064048, -0.043350, 0.001091, -0.122052, -0.098429, -0.978564, -0.006156, -0.015282, 0.000952, 
813, -0.331936, 1.481377, -1.027552, 1.064022, -0.043382, 0.001091, -0.111632, -0.098834, -0.984626, -0.005471, -0.014270, 0.000885, 
814, -0.332337, 1.480978, -1.031416, 1.063996, -0.043410, 0.001091, -0.102272, -0.099952, -0.978668, -0.002939, -0.013269, 0.000823, 
815, -0.332696, 1.480587, -1.035313, 1.063971, -0.043435, 0.001091, -0.091916, -0.096324, -0.972790, -0.002766, -0.012052, 0.000766, 
816, -0.333009, 1.480202, -1.039236, 1.063946, -0.043458, 0.001091, -0.077719, -0.095368, -0.964004, -0.004325, -0.010895, 0.000712, 
817, -0.333272, 1.479827, -1.043186, 1.063922, -0.043477, 0.001091, -0.062469, -0.093561, -0.963789, -0.005370, -0.010132, 0.000662, 
818, -0.333488, 1.479462, -1.047158, 1.063897, -0.043493, 0.001091, -0.052334, -0.091480, -0.988920, -0.002306, -0.009168, 0.000616, 
819, -0.333655, 1.479107, -1.051167, 1.063870, -0.043506, 0.001091, -0.036976, -0.089208, -1.000660, -0.002329, -0.008408, 0.000572, 
820, -0.333774, 1.478763, -1.055197, 1.063843, -0.043514, 0.001091, -0.022755, -0.087584, -0.993123, -0.003228, -0.005197, 0.000532, 
821, -0.333845, 1.478431, -1.059258, 1.063814, -0.043520, 0.001091, -0.007381, -0.084313, -1.001551, -0.001232, -0.004816, 0.000495, 
822, -0.333868, 1.478112, -1.063357, 1.063784, -0.043520, 0.001091, 0.007512, -0.079956, -1.009650, 0.001939, -0.002776, 0.000460, 
823, -0.333842, 1.477805, -1.067511, 1.063751, -0.043518, 0.001091, 0.020604, -0.076651, -1.014241, 0.000657, -0.005236, 0.000428, 
824, -0.333766, 1.477511, -1.071733, 1.063718, -0.043510, 0.001091, 0.037252, -0.074163, -1.019200, 0.000476, -0.004279, 0.000398, 
825, -0.333644, 1.477230, -1.076015, 1.063684, -0.043498, 0.001091, 0.041811, -0.071449, -1.051671, -0.002515, -0.003465, 0.000370, 
826, -0.333473, 1.476960, -1.080350, 1.063649, -0.043478, 0.001091, 0.049388, -0.068749, -1.068104, -0.007302, 0.000991, 0.000344, 
827, -0.333254, 1.476703, -1.084693, 1.063616, -0.043453, 0.001091, 0.060470, -0.065989, -1.089301, -0.009588, 0.002135, 0.000320, 
828, -0.332987, 1.476463, -1.089042, 1.063582, -0.043419, 0.001091, 0.068458, -0.061733, -1.094315, -0.012733, 0.005592, 0.000298, 
829, -0.332673, 1.476239, -1.093384, 1.063547, -0.043376, 0.001091, 0.076981, -0.054788, -1.094975, -0.017537, 0.007813, 0.000277, 
830, -0.332314, 1.476032, -1.097717, 1.063513, -0.043325, 0.001091, 0.083904, -0.051427, -1.093794, -0.014681, 0.008015, 0.000257, 
831, -0.331911, 1.475838, -1.102041, 1.063478, -0.043265, 0.001091, 0.099822, -0.048424, -1.100355, -0.014073, 0.009290, 0.000239, 
832, -0.331469, 1.475659, -1.106356, 1.063439, -0.043196, 0.001091, 0.109045, -0.044342, -1.093193, -0.019634, 0.010417, 0.000222, 
833, -0.330990, 1.475493, -1.110665, 1.063399, -0.043122, 0.001091, 0.122981, -0.039771, -1.096459, -0.018300, 0.011987, 0.000207, 
834, -0.330477, 1.475338, -1.114974, 1.063354, -0.043041, 0.001091, 0.133622, -0.035323, -1.083865, -0.018028, 0.012562, 0.000192, 
835, -0.329927, 1.475194, -1.119291, 1.063306, -0.042955, 0.001091, 0.144344, -0.032922, -1.093406, -0.018011, 0.015490, 0.000179, 
836, -0.329343, 1.475060, -1.123615, 1.063254, -0.042863, 0.001091, 0.153867, -0.030197, -1.104217, -0.022217, 0.019191, 0.000166, 
837, -0.328721, 1.474936, -1.127940, 1.063197, -0.042764, 0.001091, 0.160834, -0.028539, -1.100736, -0.016927, 0.019960, 0.000155, 
838, -0.328058, 1.474820, -1.132255, 1.063133, -0.042661, 0.001091, 0.167052, -0.024899, -1.094541, -0.021158, 0.019951, 0.000144, 
839, -0.327352, 1.474713, -1.136568, 1.063064, -0.042553, 0.001091, 0.177974, -0.021805, -1.103014, -0.020518, 0.019977, 0.000134, 
840, -0.326601, 1.474614, -1.140864, 1.062992, -0.042443, 0.001091, 0.185300, -0.019539, -1.094603, -0.020427, 0.023203, 0.000124, 
841, -0.325794, 1.474521, -1.145143, 1.062918, -0.042331, 0.001091, 0.200664, -0.018181, -1.076577, -0.020343, 0.024357, 0.000116, 
842, -0.324926, 1.474436, -1.149395, 1.062843, -0.042218, 0.001091, 0.215095, -0.018773, -1.085390, -0.019145, 0.025160, 0.000108, 
843, -0.323992, 1.474358, -1.153609, 1.062768, -0.042102, 0.001091, 0.226627, -0.016602, -1.076766, -0.018527, 0.024315, 0.000100, 
844, -0.322989, 1.474287, -1.157787, 1.062692, -0.041983, 0.001091, 0.252948, -0.015341, -1.071552, -0.017692, 0.024455, 0.000093, 
845, -0.321913, 1.474223, -1.161934, 1.062616, -0.041859, 0.001091, 0.276910, -0.013688, -1.066485, -0.016628, 0.026769, 0.000086, 
846, -0.320759, 1.474164, -1.166046, 1.062538, -0.041730, 0.001091, 0.298231, -0.013023, -1.047768, -0.020350, 0.029813, 0.000080, 
847, -0.319521, 1.474112, -1.170126, 1.062458, -0.041598, 0.001091, 0.324436, -0.012157, -1.024295, -0.020710, 0.032476, 0.000075, 
848, -0.318191, 1.474066, -1.174164, 1.062377, -0.041463, 0.001091, 0.354829, -0.010664, -1.023148, -0.020977, 0.035070, 0.000070, 
849, -0.316770, 1.474027, -1.178150, 1.062296, -0.041327, 0.001091, 0.386749, -0.007852, -1.018348, -0.021697, 0.034381, 0.000065, 
850, -0.315255, 1.473995, -1.182065, 1.062216, -0.041188, 0.001091, 0.418445, -0.007154, -1.005651, -0.020319, 0.033167, 0.000060, 
851, -0.313651, 1.473968, -1.185906, 1.062137, -0.041045, 0.001091, 0.442845, -0.006273, -0.986278, -0.019282, 0.035341, 0.000056, 
852, -0.311962, 1.473948, -1.189665, 1.062057, -0.040899, 0.001091, 0.456998, -0.005370, -0.961546, -0.018259, 0.037726, 0.000052, 
853, -0.310201, 1.473933, -1.193355, 1.061975, -0.040753, 0.001091, 0.468912, -0.003375, -0.949023, -0.018732, 0.037305, 0.000048, 
854, -0.308378, 1.473921, -1.196975, 1.061893, -0.040608, 0.001091, 0.476283, -0.004352, -0.929086, -0.019272, 0.036670, 0.000045, 
855, -0.306501, 1.473911, -1.200531, 1.061809, -0.040465, 0.001091, 0.477465, -0.004434, -0.914407, -0.020744, 0.036509, 0.000042, 
856, -0.304577, 1.473902, -1.204027, 1.061724, -0.040324, 0.001091, 0.484775, -0.003192, -0.899838, -0.021169, 0.036570, 0.000039, 
857, -0.302617, 1.473894, -1.207455, 1.061639, -0.040185, 0.001091, 0.487773, -0.003331, -0.874374, -0.018766, 0.035886, 0.000036, 
858, -0.300621, 1.473886, -1.210816, 1.061553, -0.040049, 0.001091, 0.507582, -0.002684, -0.849744, -0.019928, 0.034987, 0.000034, 
859, -0.298604, 1.473878, -1.214103, 1.061470, -0.039913, 0.001091, 0.515696, -0.005100, -0.825029, -0.018430, 0.036436, 0.000031, 
860, -0.296558, 1.473871, -1.217319, 1.061386, -0.039778, 0.001091, 0.530624, -0.004759, -0.815631, -0.019733, 0.035002, 0.000029, 
861, -0.294480, 1.473865, -1.220462, 1.061306, -0.039643, 0.001091, 0.540081, -0.004127, -0.797252, -0.018518, 0.035986, 0.000027, 
862, -0.292359, 1.473859, -1.223535, 1.061227, -0.039509, 0.001091, 0.558388, -0.003294, -0.782554, -0.017321, 0.035208, 0.000025, 
863, -0.290192, 1.473853, -1.226534, 1.061150, -0.039376, 0.001091, 0.563826, -0.003004, -0.760072, -0.014960, 0.033329, 0.000023, 
864, -0.287973, 1.473850, -1.229467, 1.061072, -0.039243, 0.001091, 0.570752, -0.002275, -0.738653, -0.015100, 0.033057, 0.000072, 
865, -0.285699, 1.473848, -1.232320, 1.060994, -0.039112, 0.001091, 0.577867, -0.001804, -0.712145, -0.018490, 0.031725, 0.000067, 
866, -0.283370, 1.473850, -1.235088, 1.060920, -0.038983, 0.001091, 0.598658, -0.002187, -0.693344, -0.015795, 0.030183, 0.000063, 
867, -0.280990, 1.473858, -1.237768, 1.060846, -0.038854, 0.001091, 0.608510, -0.000003, -0.675440, -0.015497, 0.030005, 0.000058, 
868, -0.278569, 1.473872, -1.240365, 1.060773, -0.038726, 0.001091, 0.624228, 0.001438, -0.656592, -0.014739, 0.028222, 0.000054, 
869, -0.276112, 1.473892, -1.242876, 1.060702, -0.038599, 0.001091, 0.631100, 0.003529, -0.639976, -0.014725, 0.030238, 0.000050, 
870, -0.273630, 1.473918, -1.245303, 1.060631, -0.038473, 0.001091, 0.635871, 0.006774, -0.616813, -0.013920, 0.029356, 0.000047, 
871, -0.271120, 1.473948, -1.247649, 1.060561, -0.038347, 0.001091, 0.653505, 0.008924, -0.590927, -0.013829, 0.029498, 0.000043, 
872, -0.268593, 1.473982, -1.249913, 1.060492, -0.038222, 0.001091, 0.656124, 0.007814, -0.568810, -0.014469, 0.029941, 0.000040, 
873, -0.266050, 1.474017, -1.252094, 1.060425, -0.038100, 0.001091, 0.660035, 0.007898, -0.547461, -0.013505, 0.028760, 0.000038, 
874, -0.263496, 1.474053, -1.254190, 1.060359, -0.037980, 0.001091, 0.654949, 0.007559, -0.526015, -0.012314, 0.027729, 0.000035, 
875, -0.260937, 1.474090, -1.256202, 1.060292, -0.037862, 0.001091, 0.645687, 0.007813, -0.506916, -0.018209, 0.028297, -0.000203, 
876, -0.258377, 1.474125, -1.258132, 1.060226, -0.037746, 0.001092, 0.641405, 0.007493, -0.486754, -0.017269, 0.026827, 0.000215, 
877, -0.255820, 1.474159, -1.259984, 1.060159, -0.037633, 0.001092, 0.642176, 0.006453, -0.467467, -0.016851, 0.025679, 0.000200, 
878, -0.253265, 1.474192, -1.261762, 1.060091, -0.037522, 0.001093, 0.650073, 0.006683, -0.446153, -0.017683, 0.025008, 0.000186, 
879, -0.250708, 1.474223, -1.263469, 1.060022, -0.037411, 0.001093, 0.653489, 0.006796, -0.426712, -0.019637, 0.025277, 0.000173, 
880, -0.248139, 1.474253, -1.265109, 1.059952, -0.037298, 0.001093, 0.659885, 0.006164, -0.410699, -0.020553, 0.026496, 0.000161, 
881, -0.245553, 1.474283, -1.266680, 1.059882, -0.037183, 0.001094, 0.667223, 0.008167, -0.396246, -0.020249, 0.027571, 0.000150, 
882, -0.242950, 1.474313, -1.268184, 1.059812, -0.037065, 0.001094, 0.667835, 0.007957, -0.376664, -0.016596, 0.028217, 0.000139, 
883, -0.240319, 1.474342, -1.269618, 1.059744, -0.036943, 0.001094, 0.666324, 0.007100, -0.361590, -0.015947, 0.028539, 0.000129, 
884, -0.237659, 1.474374, -1.270984, 1.059677, -0.036819, 0.001094, 0.679926, 0.007192, -0.346434, -0.018587, 0.028855, 0.000120, 
885, -0.234973, 1.474407, -1.272285, 1.059611, -0.036695, 0.001095, 0.689508, 0.008331, -0.329805, -0.017427, 0.028661, 0.000112, 
886, -0.232270, 1.474444, -1.273524, 1.059548, -0.036571, 0.001095, 0.695030, 0.009289, -0.315817, -0.016450, 0.029828, 0.000104, 
887, -0.229559, 1.474483, -1.274706, 1.059487, -0.036450, 0.001095, 0.698277, 0.011410, -0.304714, -0.015499, 0.029170, 0.000097, 
888, -0.226842, 1.474525, -1.275827, 1.059431, -0.036332, 0.001095, 0.700193, 0.012001, -0.286569, -0.016072, 0.027655, 0.000090, 
889, -0.224130, 1.474569, -1.276889, 1.059379, -0.036216, 0.001095, 0.697230, 0.011568, -0.270606, -0.014001, 0.028261, 0.000084, 
890, -0.221421, 1.474615, -1.277888, 1.059331, -0.036103, 0.001095, 0.701250, 0.012105, -0.253597, -0.013011, 0.028285, 0.000078, 
891, -0.218720, 1.474660, -1.278828, 1.059286, -0.035992, 0.001096, 0.695997, 0.013169, -0.239010, -0.012099, 0.027255, 0.000072, 
892, -0.216024, 1.474704, -1.279706, 1.059244, -0.035882, 0.001096, 0.688946, 0.011728, -0.222565, -0.009886, 0.027400, 0.000067, 
893, -0.213338, 1.474748, -1.280527, 1.059205, -0.035774, 0.001096, 0.688061, 0.010257, -0.210112, -0.009235, 0.026397, 0.000063, 
894, -0.210664, 1.474790, -1.281293, 1.059169, -0.035666, 0.001096, 0.686496, 0.010039, -0.196257, -0.008587, 0.026881, 0.000058, 
895, -0.208000, 1.474831, -1.282007, 1.059135, -0.035560, 0.001096, 0.679353, 0.009335, -0.184460, -0.008474, 0.026142, 0.000054, 
896, -0.205335, 1.474871, -1.282672, 1.059104, -0.035454, 0.001096, 0.676301, 0.007522, -0.171620, -0.007880, 0.025565, 0.000050, 
897, -0.202661, 1.474912, -1.283291, 1.059075, -0.035349, 0.001096, 0.686364, 0.008090, -0.157742, -0.007285, 0.025433, 0.000047, 
898, -0.199975, 1.474953, -1.283869, 1.059048, -0.035244, 0.001096, 0.684396, 0.008391, -0.151452, -0.007550, 0.025621, 0.000044, 
899, -0.197269, 1.474996, -1.284407, 1.059022, -0.035142, 0.001096, 0.687100, 0.008586, -0.140859, -0.006987, 0.024617, 0.000040, 
900, -0.194541, 1.475041, -1.284906, 1.058999, -0.035041, 0.001096, 0.694223, 0.010765, -0.131042, -0.006497, 0.025107, -0.001024, 
901, -0.191790, 1.475089, -1.285371, 1.058977, -0.034943, 0.001097, 0.701631, 0.010765, -0.121854, -0.005965, 0.025260, -0.000952, 
902, -0.189021, 1.475142, -1.285803, 1.058956, -0.034846, 0.001097, 0.704415, 0.011105, -0.113378, -0.008724, 0.023902, -0.000886, 
903, -0.186250, 1.475199, -1.286205, 1.058937, -0.034752, 0.001098, 0.697541, 0.012476, -0.105438, -0.008113, 0.023735, -0.000824, 
904, -0.183473, 1.475262, -1.286579, 1.058920, -0.034661, 0.001098, 0.690627, 0.015304, -0.098627, -0.006591, 0.023377, -0.000766, 
905, -0.180706, 1.475330, -1.286926, 1.058902, -0.034572, 0.001099, 0.688983, 0.016060, -0.094231, -0.006129, 0.023600, -0.000712, 
906, -0.177952, 1.475403, -1.287248, 1.058887, -0.034485, 0.001099, 0.691171, 0.017298, -0.086420, -0.005573, 0.023740, -0.000662, 
907, -0.175216, 1.475482, -1.287548, 1.058873, -0.034402, 0.001099, 0.686827, 0.017454, -0.080361, -0.005241, 0.022447, -0.000616, 
908, -0.172506, 1.475565, -1.287825, 1.058860, -0.034322, 0.001099, 0.672582, 0.018148, -0.072889, -0.006113, 0.022289, -0.000573, 
909, -0.169816, 1.475650, -1.288084, 1.058848, -0.034244, 0.001100, 0.660381, 0.018375, -0.070391, -0.006847, 0.020911, -0.000532, 
910, -0.167153, 1.475735, -1.288324, 1.058837, -0.034168, 0.001100, 0.646937, 0.018949, -0.065456, -0.008735, 0.019673, -0.000495, 
911, -0.164524, 1.475819, -1.288547, 1.058827, -0.034094, 0.001100, 0.632236, 0.019530, -0.063176, -0.009858, 0.018597, -0.000460, 
912, -0.161923, 1.475902, -1.288754, 1.058818, -0.034022, 0.001100, 0.624313, 0.019483, -0.060659, -0.005855, 0.018439, -0.000428, 
913, -0.159350, 1.475986, -1.288947, 1.058809, -0.033951, 0.001101, 0.620535, 0.019988, -0.056415, -0.006743, 0.017879, -0.000398, 
914, -0.156802, 1.476069, -1.289127, 1.058801, -0.033881, 0.001101, 0.623090, 0.018604, -0.052459, -0.006615, 0.017232, -0.000370, 
915, -0.154275, 1.476154, -1.289294, 1.058794, -0.033812, 0.001101, 0.620527, 0.019810, -0.048781, -0.001222, 0.016934, -0.000344, 
916, -0.151755, 1.476240, -1.289449, 1.058787, -0.033742, 0.001101, 0.615220, 0.019993, -0.045606, -0.001195, 0.017803, -0.000320, 
917, -0.149242, 1.476329, -1.289593, 1.058780, -0.033673, 0.001101, 0.608836, 0.020074, -0.042652, -0.002409, 0.018620, -0.000298, 
918, -0.146731, 1.476423, -1.289727, 1.058773, -0.033604, 0.001101, 0.605284, 0.020896, -0.039637, -0.002240, 0.018098, -0.000277, 
919, -0.144216, 1.476521, -1.289852, 1.058767, -0.033535, 0.001102, 0.600253, 0.021571, -0.036858, -0.003398, 0.017368, -0.000257, 
